Date,High,Low,Open,Close,Volume,Adj Close
2017-02-14,72.5199966430664,70.87000274658203,70.91999816894531,72.12999725341797,2236600.0,65.34314727783203
2017-02-15,73.13999938964844,71.87999725341797,72.55000305175781,73.08000183105469,1500000.0,66.20377349853516
2017-02-16,73.30999755859375,72.01000213623047,72.70999908447266,72.66000366210938,2158200.0,65.82329559326172
2017-02-17,72.27999877929688,71.19000244140625,71.87999725341797,71.69000244140625,1829700.0,64.94456481933594
2017-02-21,72.69000244140625,71.91000366210938,72.05000305175781,72.2699966430664,1453000.0,65.46997833251953
2017-02-22,72.11000061035156,71.0999984741211,71.66999816894531,71.69999694824219,1825300.0,64.95360565185547
2017-02-23,72.04000091552734,71.02999877929688,71.75,71.69000244140625,1534100.0,64.94456481933594
2017-02-24,70.91999816894531,70.12999725341797,70.68000030517578,70.81999969482422,1787000.0,64.15641784667969
2017-02-27,71.0199966430664,70.4000015258789,71.01000213623047,70.83999633789062,2007300.0,64.17454528808594
2017-02-28,70.80000305175781,69.87000274658203,70.56999969482422,70.16000366210938,2361900.0,63.55852127075195
2017-03-01,72.93000030517578,71.79000091552734,72.25,72.33000183105469,2891100.0,65.52433776855469
2017-03-02,72.72000122070312,70.51000213623047,72.69999694824219,70.62000274658203,2315600.0,63.97524642944336
2017-03-03,71.5,70.5,70.62000274658203,71.1500015258789,1436600.0,64.45536804199219
2017-03-06,70.66999816894531,69.55999755859375,70.36000061035156,69.75,2300300.0,63.187103271484375
2017-03-07,69.87000274658203,68.94999694824219,69.63999938964844,69.25,2587600.0,62.734134674072266
2017-03-08,70.70999908447266,69.19000244140625,70.2300033569336,69.25,1328400.0,62.734134674072266
2017-03-09,69.73999786376953,68.73999786376953,69.44999694824219,69.06999969482422,1441300.0,62.571075439453125
2017-03-10,69.68000030517578,68.2300033569336,69.2300033569336,69.01000213623047,1546500.0,62.516727447509766
2017-03-13,69.55000305175781,68.70999908447266,69.11000061035156,69.08999633789062,1434800.0,62.58918762207031
2017-03-14,68.97000122070312,67.8499984741211,68.68000030517578,68.94999694824219,1330400.0,62.46236801147461
2017-03-15,69.52999877929688,68.44000244140625,69.2300033569336,68.97000122070312,2281200.0,62.48048400878906
2017-03-16,69.9800033569336,69.12999725341797,69.4000015258789,69.33000183105469,1320200.0,62.80662536621094
2017-03-17,69.47000122070312,67.83999633789062,69.44999694824219,67.95999908447266,2666900.0,61.56552505493164
2017-03-20,67.91999816894531,66.9800033569336,67.70999908447266,67.04000091552734,1586100.0,60.73207473754883
2017-03-21,67.7300033569336,63.27000045776367,67.58999633789062,63.5,3527100.0,57.52516555786133
2017-03-22,64.16999816894531,61.79999923706055,62.90999984741211,63.34000015258789,2929000.0,57.38022994995117
2017-03-23,64.6500015258789,62.849998474121094,62.97999954223633,63.81999969482422,2389100.0,57.81505584716797
2017-03-24,64.7300033569336,63.279998779296875,64.20999908447266,63.810001373291016,2201600.0,57.80600357055664
2017-03-27,63.66999816894531,61.45000076293945,62.02000045776367,63.470001220703125,2450900.0,57.497989654541016
2017-03-28,64.68000030517578,62.0,63.029998779296875,64.18000030517578,2498500.0,58.14119338989258
2017-03-29,64.26000213623047,63.2599983215332,63.83000183105469,63.939998626708984,2243400.0,57.923770904541016
2017-03-30,65.68000030517578,63.900001525878906,63.970001220703125,65.43000030517578,2164300.0,59.27356719970703
2017-03-31,65.86000061035156,64.7300033569336,64.95999908447266,65.44999694824219,2912400.0,59.291690826416016
2017-04-03,65.63999938964844,63.959999084472656,65.41000366210938,65.2300033569336,2032500.0,59.09239959716797
2017-04-04,65.4800033569336,64.68000030517578,64.94999694824219,65.16999816894531,1280600.0,59.03802490234375
2017-04-05,66.37999725341797,64.44999694824219,65.95999908447266,64.54000091552734,2364400.0,58.467315673828125
2017-04-06,66.0199966430664,64.1500015258789,64.80000305175781,65.69999694824219,2143400.0,59.786808013916016
2017-04-07,65.9800033569336,64.61000061035156,64.98999786376953,65.61000061035156,1621000.0,59.70492172241211
2017-04-10,66.0999984741211,64.94999694824219,65.56999969482422,65.30999755859375,1671100.0,59.431907653808594
2017-04-11,65.48999786376953,64.4800033569336,64.86000061035156,65.3499984741211,1690200.0,59.46831130981445
2017-04-12,65.47000122070312,63.599998474121094,65.30000305175781,63.970001220703125,1747600.0,58.2125244140625
2017-04-13,64.31999969482422,63.04999923706055,63.47999954223633,63.22999954223633,1527100.0,57.53911590576172
2017-04-17,64.23999786376953,63.02000045776367,63.66999816894531,64.08999633789062,1348000.0,58.32170867919922
2017-04-18,63.900001525878906,62.66999816894531,63.209999084472656,63.310001373291016,1601200.0,57.61192321777344
2017-04-19,64.77999877929688,63.540000915527344,64.05999755859375,63.83000183105469,1836000.0,58.085121154785156
2017-04-20,65.36000061035156,63.95000076293945,64.47000122070312,65.05999755859375,1811700.0,59.20441436767578
2017-04-21,65.31999969482422,64.43000030517578,64.7699966430664,64.72000122070312,1633300.0,58.895015716552734
2017-04-24,67.22000122070312,66.1500015258789,66.4800033569336,66.72000122070312,1672000.0,60.71500778198242
2017-04-25,67.9800033569336,67.16999816894531,67.66999816894531,67.29000091552734,1614800.0,61.23371124267578
2017-04-26,67.5999984741211,66.41999816894531,67.13999938964844,66.5,1769700.0,60.51481246948242
2017-04-27,66.81999969482422,65.81999969482422,66.81999969482422,66.52999877929688,1238900.0,60.542110443115234
2017-04-28,66.87999725341797,65.87999725341797,66.58000183105469,65.93000030517578,1151300.0,59.99610900878906
2017-05-01,66.41999816894531,65.31999969482422,66.37000274658203,66.22000122070312,1806900.0,60.26000213623047
2017-05-02,66.37999725341797,65.56999969482422,66.08999633789062,66.1500015258789,1181400.0,60.196311950683594
2017-05-03,66.33999633789062,65.5999984741211,65.7300033569336,66.16000366210938,1802300.0,60.205413818359375
2017-05-04,68.70999908447266,66.81999969482422,67.55999755859375,67.30999755859375,1964800.0,61.25190734863281
2017-05-05,67.7300033569336,66.9000015258789,67.48999786376953,67.58000183105469,1487800.0,61.49760818481445
2017-05-08,68.75,67.5,67.54000091552734,68.62000274658203,1970100.0,62.44400405883789
2017-05-09,69.27999877929688,68.36000061035156,68.70999908447266,68.61000061035156,1661800.0,62.434898376464844
2017-05-10,68.80000305175781,67.91000366210938,68.04000091552734,68.70999908447266,1512500.0,62.52591323852539
2017-05-11,68.83000183105469,67.4000015258789,68.41999816894531,67.86000061035156,1613100.0,61.75239944458008
2017-05-12,67.33000183105469,66.4800033569336,67.06999969482422,66.68000030517578,1158100.0,60.67860794067383
2017-05-15,67.87999725341797,67.05000305175781,67.1500015258789,67.83999633789062,1082800.0,61.73419952392578
2017-05-16,68.31999969482422,67.30999755859375,68.12000274658203,68.08999633789062,956400.0,61.961708068847656
2017-05-17,68.08999633789062,64.23999786376953,68.08999633789062,64.44999694824219,1932000.0,58.649314880371094
2017-05-18,65.13999938964844,63.9900016784668,64.37000274658203,64.58999633789062,2504400.0,58.77671813964844
2017-05-19,65.94999694824219,64.41999816894531,64.7300033569336,65.36000061035156,1495400.0,59.4774055480957
2017-05-22,65.94999694824219,64.94999694824219,65.9000015258789,65.12000274658203,1441300.0,59.25901794433594
2017-05-23,65.87000274658203,63.099998474121094,64.9800033569336,65.5,2234100.0,59.60481643676758
2017-05-24,65.86000061035156,64.72000122070312,65.76000213623047,64.9000015258789,1170500.0,59.058815002441406
2017-05-25,65.75,64.9000015258789,65.0999984741211,65.55000305175781,1114000.0,59.65031433105469
2017-05-26,65.41000366210938,64.58999633789062,65.11000061035156,64.94999694824219,781200.0,59.104312896728516
2017-05-30,65.08999633789062,64.27999877929688,64.45999908447266,64.87000274658203,1018000.0,59.031517028808594
2017-05-31,65.05999755859375,63.709999084472656,65.05999755859375,64.9800033569336,1922400.0,59.13161849975586
2017-06-01,66.88999938964844,64.80999755859375,65.62000274658203,66.75,1571400.0,60.742313385009766
2017-06-02,66.5199966430664,65.36000061035156,66.04000091552734,65.77999877929688,1318600.0,59.85960388183594
2017-06-05,66.5,64.79000091552734,65.9000015258789,64.8499984741211,1466300.0,59.01331329345703
2017-06-06,64.27999877929688,63.33000183105469,63.709999084472656,63.630001068115234,1403900.0,57.90312194824219
2017-06-07,64.68000030517578,63.31999969482422,63.84000015258789,64.44000244140625,1382100.0,58.64021682739258
2017-06-08,66.8499984741211,64.16000366210938,64.44000244140625,66.22000122070312,1807100.0,60.26000213623047
2017-06-09,68.44999694824219,66.44999694824219,66.66999816894531,68.25,1638300.0,62.107295989990234
2017-06-12,69.29000091552734,68.22000122070312,68.26000213623047,68.5999984741211,1640600.0,62.425804138183594
2017-06-13,69.1500015258789,68.43000030517578,68.88999938964844,68.55000305175781,1700600.0,62.38031768798828
2017-06-14,68.27999877929688,66.36000061035156,67.43000030517578,68.25,1972500.0,62.107295989990234
2017-06-15,68.86000061035156,67.75,67.8499984741211,68.02999877929688,2298800.0,61.90711212158203
2017-06-16,68.19999694824219,67.62999725341797,67.83000183105469,68.04000091552734,1466700.0,61.91621017456055
2017-06-19,69.06999969482422,68.30999755859375,68.61000061035156,68.7699966430664,805700.0,62.58049011230469
2017-06-20,68.80999755859375,68.0199966430664,68.4000015258789,68.05000305175781,845100.0,61.92530822753906
2017-06-21,68.20999908447266,65.91000366210938,68.20999908447266,66.0,1545400.0,60.0598030090332
2017-06-22,66.02999877929688,65.01000213623047,65.86000061035156,65.55000305175781,1285600.0,59.65031433105469
2017-06-23,65.98999786376953,64.80999755859375,65.98999786376953,65.05000305175781,1869700.0,59.19532012939453
2017-06-26,66.1500015258789,64.56999969482422,65.38999938964844,65.44000244140625,1330400.0,59.55022048950195
2017-06-27,66.2300033569336,65.55000305175781,65.80000305175781,65.62000274658203,1331700.0,59.71402359008789
2017-06-28,67.54000091552734,66.31999969482422,66.31999969482422,66.62999725341797,2052500.0,60.63310241699219
2017-06-29,68.44999694824219,66.80999755859375,68.13999938964844,67.2699966430664,1795300.0,61.21550369262695
2017-06-30,67.93000030517578,66.91999816894531,67.83000183105469,67.58000183105469,1566800.0,61.49760818481445
2017-07-03,69.80000305175781,68.12000274658203,68.18000030517578,69.11000061035156,731400.0,62.88991165161133
2017-07-05,69.58999633789062,68.4000015258789,69.38999938964844,68.95999908447266,1172200.0,62.75339126586914
2017-07-06,70.70999908447266,68.80000305175781,69.08000183105469,69.36000061035156,1945600.0,63.38396072387695
2017-07-07,70.30000305175781,69.1500015258789,69.6500015258789,70.19999694824219,1365200.0,64.15156555175781
2017-07-10,70.97000122070312,69.98999786376953,70.04000091552734,70.62999725341797,1388000.0,64.5445327758789
2017-07-11,71.05999755859375,69.97000122070312,70.73999786376953,70.16999816894531,1593900.0,64.12415313720703
2017-07-12,70.77999877929688,69.7699966430664,69.87999725341797,70.61000061035156,1186600.0,64.52626037597656
2017-07-13,71.81999969482422,70.43000030517578,70.73999786376953,71.77999877929688,1158200.0,65.59544372558594
2017-07-14,71.72000122070312,70.29000091552734,70.76000213623047,71.33999633789062,1216700.0,65.193359375
2017-07-17,71.51000213623047,70.76000213623047,71.22000122070312,71.12000274658203,824100.0,64.99230194091797
2017-07-18,70.83999633789062,69.94999694824219,70.44999694824219,70.33000183105469,1349900.0,64.27037811279297
2017-07-19,71.5999984741211,70.25,70.5999984741211,71.18000030517578,1968600.0,65.04714965820312
2017-07-20,71.55999755859375,70.58999633789062,71.18000030517578,70.72000122070312,938500.0,64.62677764892578
2017-07-21,71.0199966430664,70.26000213623047,70.5,70.7300033569336,941300.0,64.63591766357422
2017-07-24,71.54000091552734,70.69999694824219,70.73999786376953,71.37999725341797,652000.0,65.22991180419922
2017-07-25,72.93000030517578,72.16000366210938,72.45999908447266,72.33999633789062,946800.0,66.10719299316406
2017-07-26,72.68000030517578,71.38999938964844,72.31999969482422,71.51000213623047,1028300.0,65.34870910644531
2017-07-27,73.12000274658203,71.69000244140625,71.7699966430664,72.3499984741211,1616500.0,66.11631774902344
2017-07-28,72.9800033569336,71.94000244140625,72.31999969482422,72.80999755859375,803600.0,66.53670501708984
2017-07-31,73.33999633789062,72.73999786376953,73.33999633789062,73.05999755859375,862400.0,66.76515197753906
2017-08-01,73.6500015258789,72.70999908447266,73.51000213623047,73.58999633789062,1328300.0,67.24949645996094
2017-08-02,74.0,73.12999725341797,73.22000122070312,73.30000305175781,1870900.0,66.98448181152344
2017-08-03,74.62999725341797,71.68000030517578,73.69999694824219,73.16999816894531,1774000.0,66.86567687988281
2017-08-04,74.94000244140625,73.63999938964844,73.98999786376953,74.25,1250800.0,67.85263061523438
2017-08-07,74.5199966430664,73.5,74.12999725341797,73.97000122070312,1029700.0,67.59675598144531
2017-08-08,75.77999877929688,73.88999938964844,73.88999938964844,74.33999633789062,1214000.0,67.93486785888672
2017-08-09,74.0,73.05999755859375,73.69000244140625,73.73999786376953,1388000.0,67.38656616210938
2017-08-10,73.30000305175781,71.7300033569336,73.01000213623047,71.76000213623047,1312700.0,65.57715606689453
2017-08-11,72.45999908447266,71.06999969482422,71.76000213623047,71.4000015258789,872400.0,65.2481918334961
2017-08-14,72.91000366210938,71.8499984741211,72.33999633789062,72.16000366210938,1215400.0,65.94269561767578
2017-08-15,73.29000091552734,71.98999786376953,72.8499984741211,72.16999816894531,1256600.0,65.95182800292969
2017-08-16,72.93000030517578,71.01000213623047,72.69000244140625,71.13999938964844,1418900.0,65.01058959960938
2017-08-17,70.97000122070312,68.8499984741211,70.87999725341797,68.88999938964844,1722600.0,62.95444869995117
2017-08-18,68.80999755859375,68.01000213623047,68.4000015258789,68.0199966430664,2692900.0,62.15940475463867
2017-08-21,68.20999908447266,67.0,68.02999877929688,67.06999969482422,1850600.0,61.291255950927734
2017-08-22,67.91000366210938,66.9800033569336,67.47000122070312,67.83999633789062,1914600.0,61.994911193847656
2017-08-23,68.30999755859375,67.16000366210938,67.16000366210938,67.70999908447266,1272100.0,61.87610626220703
2017-08-24,68.54000091552734,67.87000274658203,68.13999938964844,68.0,2329400.0,62.141136169433594
2017-08-25,69.06999969482422,68.11000061035156,68.5199966430664,68.18000030517578,1179100.0,62.30561828613281
2017-08-28,68.4000015258789,67.80000305175781,68.18000030517578,67.9000015258789,1094500.0,62.04974365234375
2017-08-29,67.33999633789062,66.62000274658203,66.91000366210938,67.16000366210938,1128800.0,61.373504638671875
2017-08-30,68.12999725341797,67.30999755859375,67.30999755859375,67.77999877929688,1011900.0,61.9400749206543
2017-08-31,68.31999969482422,67.62000274658203,68.08999633789062,67.86000061035156,1887100.0,62.013187408447266
2017-09-01,69.2300033569336,68.0,68.16000366210938,68.94000244140625,952200.0,63.000144958496094
2017-09-05,68.48999786376953,66.77999877929688,68.2699966430664,66.8499984741211,2221600.0,61.09022521972656
2017-09-06,67.69000244140625,67.08999633789062,67.2699966430664,67.16000366210938,1015700.0,61.373504638671875
2017-09-07,67.33999633789062,64.8499984741211,67.13999938964844,65.22000122070312,1330500.0,59.60065460205078
2017-09-08,65.87999725341797,64.75,65.0,65.80000305175781,1375700.0,60.130680084228516
2017-09-11,67.2699966430664,66.38999938964844,66.86000061035156,67.18000030517578,1318100.0,61.391788482666016
2017-09-12,68.83999633789062,67.63999938964844,67.68000030517578,68.66000366210938,1279900.0,62.7442626953125
2017-09-13,69.36000061035156,68.36000061035156,68.4000015258789,69.23999786376953,1483600.0,63.2742919921875
2017-09-14,69.94000244140625,68.98999786376953,69.1500015258789,69.18000030517578,1430900.0,63.21946334838867
2017-09-15,69.76000213623047,68.94000244140625,69.0199966430664,69.61000061035156,1868500.0,63.6124153137207
2017-09-18,70.72000122070312,69.83999633789062,69.88999938964844,70.66999816894531,1051000.0,64.58109283447266
2017-09-19,71.88999938964844,70.58000183105469,70.62999725341797,71.51000213623047,1398200.0,65.34870910644531
2017-09-20,72.54000091552734,70.8499984741211,71.63999938964844,72.20999908447266,1107400.0,65.98839569091797
2017-09-21,72.58000183105469,72.0,72.12999725341797,72.33000183105469,1043900.0,66.09805297851562
2017-09-22,73.19999694824219,71.77999877929688,71.77999877929688,72.87999725341797,924600.0,66.60066986083984
2017-09-25,73.20999908447266,72.26000213623047,72.48999786376953,72.7699966430664,1093300.0,66.5001449584961
2017-09-26,73.2300033569336,72.26000213623047,72.83999633789062,72.94000244140625,1069900.0,66.65550231933594
2017-09-27,74.72000122070312,73.75,74.1500015258789,74.12000274658203,1181800.0,67.73382568359375
2017-09-28,74.12000274658203,72.55999755859375,74.12000274658203,73.33000183105469,1110000.0,67.01190185546875
2017-09-29,73.88999938964844,73.02999877929688,73.30000305175781,73.4800033569336,1088500.0,67.14897918701172
2017-10-02,74.37999725341797,73.18000030517578,73.70999908447266,74.26000213623047,1100400.0,67.86177825927734
2017-10-03,74.41000366210938,73.38999938964844,74.30000305175781,73.7699966430664,1072600.0,67.41399383544922
2017-10-04,74.66999816894531,73.77999877929688,73.77999877929688,74.19999694824219,909800.0,67.80693054199219
2017-10-05,75.30000305175781,74.04000091552734,74.19999694824219,74.9000015258789,960800.0,68.44662475585938
2017-10-06,76.0999984741211,74.25,75.02999877929688,75.0,1035800.0,68.80441284179688
2017-10-09,75.27999877929688,74.37999725341797,75.12999725341797,74.69999694824219,583400.0,68.52921295166016
2017-10-10,75.55999755859375,74.72000122070312,74.94000244140625,75.33000183105469,864100.0,69.10716247558594
2017-10-11,75.48999786376953,74.41000366210938,75.02999877929688,75.27999877929688,872800.0,69.06129455566406
2017-10-12,75.48999786376953,74.80000305175781,75.27999877929688,74.8499984741211,903400.0,68.66680145263672
2017-10-13,75.70999908447266,74.33000183105469,74.7699966430664,74.87000274658203,1013400.0,68.68516540527344
2017-10-16,75.94999694824219,75.05999755859375,75.05999755859375,75.44999694824219,843600.0,69.21723937988281
2017-10-17,75.7300033569336,74.56999969482422,75.62000274658203,74.75,878100.0,68.57505798339844
2017-10-18,75.05999755859375,74.30000305175781,74.98999786376953,74.55000305175781,1284600.0,68.39158630371094
2017-10-19,75.01000213623047,73.63999938964844,73.94000244140625,75.0,802300.0,68.80441284179688
2017-10-20,76.0199966430664,75.41999816894531,76.0199966430664,75.55000305175781,1082400.0,69.30897521972656
2017-10-23,76.31999969482422,75.25,75.75,75.62000274658203,1105200.0,69.37319946289062
2017-10-24,77.29000091552734,75.98999786376953,76.05000305175781,77.20999908447266,1337900.0,70.83184814453125
2017-10-25,77.33999633789062,76.02999877929688,77.29000091552734,76.45999908447266,1306300.0,70.143798828125
2017-10-26,77.36000061035156,76.62999725341797,76.62999725341797,76.98999786376953,1139100.0,70.63002014160156
2017-10-27,77.33000183105469,76.26000213623047,76.77999877929688,77.33000183105469,911700.0,70.94194793701172
2017-10-30,77.33999633789062,76.38999938964844,76.62000274658203,76.4000015258789,993000.0,70.08875274658203
2017-10-31,76.80000305175781,75.73999786376953,76.25,75.77999877929688,1466700.0,69.51998138427734
2017-11-01,76.75,74.66000366210938,76.0199966430664,75.55999755859375,1997700.0,69.31815338134766
2017-11-02,77.45999908447266,74.38999938964844,76.08999633789062,76.72000122070312,2085800.0,70.38233947753906
2017-11-03,76.72000122070312,75.4000015258789,76.02999877929688,75.63999938964844,1187800.0,69.39154052734375
2017-11-06,76.69999694824219,75.5199966430664,75.55999755859375,76.63999938964844,846100.0,70.30892944335938
2017-11-07,77.12999725341797,74.94000244140625,76.83999633789062,75.4000015258789,1158200.0,69.1713638305664
2017-11-08,75.69999694824219,74.76000213623047,75.19000244140625,75.33000183105469,896500.0,69.10716247558594
2017-11-09,75.19999694824219,73.7699966430664,74.72000122070312,74.33000183105469,1057400.0,68.18976593017578
2017-11-10,75.05000305175781,73.31999969482422,74.43000030517578,73.48999786376953,1112200.0,67.41914367675781
2017-11-13,74.13999938964844,73.01000213623047,73.11000061035156,73.9000015258789,1060500.0,67.7952651977539
2017-11-14,73.51000213623047,72.76000213623047,73.26000213623047,73.44000244140625,1150100.0,67.373291015625
2017-11-15,74.4000015258789,72.54000091552734,72.68000030517578,73.94999694824219,1484200.0,67.84115600585938
2017-11-16,74.97000122070312,73.56999969482422,74.58000183105469,74.01000213623047,1418700.0,67.89618682861328
2017-11-17,74.73999786376953,73.47000122070312,73.47000122070312,74.27999877929688,1100400.0,68.14388275146484
2017-11-20,74.83000183105469,74.0,74.55000305175781,74.18000030517578,1066100.0,68.0521469116211
2017-11-21,74.38999938964844,73.48999786376953,74.38999938964844,73.5,1130200.0,67.42831420898438
2017-11-22,74.0,73.37999725341797,73.55999755859375,73.58999633789062,704300.0,67.5108871459961
2017-11-24,73.94999694824219,73.12000274658203,73.94999694824219,73.13999938964844,574200.0,67.09806060791016
2017-11-27,73.61000061035156,72.98999786376953,73.20999908447266,73.26000213623047,810000.0,67.20814514160156
2017-11-28,75.22000122070312,73.30000305175781,73.4800033569336,74.83000183105469,1636900.0,68.64844512939453
2017-11-29,77.63999938964844,75.2300033569336,75.58000183105469,76.55000305175781,1358700.0,70.22637939453125
2017-11-30,77.94999694824219,76.26000213623047,77.22000122070312,76.55000305175781,1950200.0,70.22637939453125
2017-12-01,76.91999816894531,74.0,76.69999694824219,76.51000213623047,1434600.0,70.18968200683594
2017-12-04,78.44000244140625,77.33000183105469,77.98999786376953,77.5,1213400.0,71.09788513183594
2017-12-05,77.83999633789062,75.80000305175781,77.83999633789062,75.91000366210938,1418400.0,69.63923645019531
2017-12-06,76.93000030517578,75.41000366210938,75.63999938964844,76.5,1227100.0,70.18050384521484
2017-12-07,77.97000122070312,76.22000122070312,76.26000213623047,77.58999633789062,1231200.0,71.18045806884766
2017-12-08,78.7300033569336,77.83000183105469,78.08000183105469,78.54000091552734,1530300.0,72.05198669433594
2017-12-11,78.73999786376953,77.05000305175781,78.5199966430664,77.16999816894531,1221500.0,70.7951431274414
2017-12-12,78.20999908447266,77.2300033569336,77.45999908447266,77.56999969482422,959400.0,71.16211700439453
2017-12-13,77.55999755859375,75.81999969482422,77.37000274658203,75.8499984741211,1210700.0,69.58419036865234
2017-12-14,76.80000305175781,75.62999725341797,76.25,75.69999694824219,1014500.0,69.44658660888672
2017-12-15,76.93000030517578,75.83999633789062,76.2699966430664,76.19000244140625,2250500.0,69.89611053466797
2017-12-18,77.22000122070312,75.76000213623047,77.0,76.44000244140625,1905900.0,70.1254653930664
2017-12-19,77.23999786376953,76.61000061035156,76.75,76.80999755859375,1595200.0,70.46488189697266
2017-12-20,77.80000305175781,77.06999969482422,77.73999786376953,77.41000366210938,906200.0,71.01533508300781
2017-12-21,78.58999633789062,77.61000061035156,77.7699966430664,77.94000244140625,1810800.0,71.5015640258789
2017-12-22,78.43000030517578,76.87000274658203,78.43000030517578,77.75,1018100.0,71.3272476196289
2017-12-26,78.29000091552734,77.23999786376953,77.83999633789062,77.48999786376953,536700.0,71.08871459960938
2017-12-27,77.55000305175781,76.87000274658203,77.55000305175781,77.19999694824219,798200.0,70.82266998291016
2017-12-28,77.5,76.83000183105469,77.2699966430664,77.3499984741211,858300.0,70.96028900146484
2017-12-29,77.81999969482422,76.7300033569336,77.56999969482422,76.87000274658203,1014700.0,70.51992797851562
2018-01-02,78.47000122070312,77.33000183105469,77.98999786376953,77.91000366210938,1294600.0,71.47402954101562
2018-01-03,78.0199966430664,76.87999725341797,77.94999694824219,77.55000305175781,1374500.0,71.1437759399414
2018-01-04,79.58000183105469,77.9000015258789,78.0,78.93000030517578,873800.0,72.40975952148438
2018-01-05,79.31999969482422,78.5199966430664,79.13999938964844,79.08999633789062,759600.0,72.55653381347656
2018-01-08,79.08999633789062,78.33999633789062,78.91999816894531,78.94000244140625,881800.0,72.41895294189453
2018-01-09,82.2300033569336,79.26000213623047,79.30000305175781,81.68000030517578,2424600.0,75.24715423583984
2018-01-10,83.79000091552734,81.75,81.76000213623047,82.79000091552734,1541100.0,76.26973724365234
2018-01-11,84.08999633789062,83.16000366210938,83.31999969482422,83.9000015258789,1242000.0,77.29231262207031
2018-01-12,84.75,83.75,84.26000213623047,84.37000274658203,1390200.0,77.7253189086914
2018-01-16,85.19999694824219,82.04000091552734,84.75,82.51000213623047,1506200.0,76.01178741455078
2018-01-17,83.19999694824219,82.19999694824219,82.91999816894531,82.9800033569336,1774100.0,76.44477844238281
2018-01-18,83.5999984741211,82.55999755859375,83.26000213623047,83.05999755859375,864000.0,76.51844787597656
2018-01-19,83.47000122070312,81.72000122070312,83.01000213623047,83.16999816894531,1699800.0,76.61979675292969
2018-01-22,83.5199966430664,82.38999938964844,83.37999725341797,83.3499984741211,1137300.0,76.78563690185547
2018-01-23,83.43000030517578,81.86000061035156,82.76000213623047,82.9000015258789,921800.0,76.37107849121094
2018-01-24,83.98999786376953,82.87000274658203,83.51000213623047,83.33999633789062,1072400.0,76.77641296386719
2018-01-25,83.91999816894531,83.05999755859375,83.86000061035156,83.4000015258789,1098700.0,76.83169555664062
2018-01-26,84.80999755859375,83.13999938964844,83.81999969482422,84.80999755859375,1184100.0,78.13064575195312
2018-01-29,86.68000030517578,84.87999725341797,84.88999938964844,85.70999908447266,2314600.0,78.95977020263672
2018-01-30,85.41999816894531,82.94999694824219,84.77999877929688,83.9800033569336,2324900.0,77.36602020263672
2018-01-31,84.0999984741211,82.16000366210938,83.88999938964844,82.80000305175781,2362900.0,76.2789535522461
2018-02-01,86.19000244140625,83.0999984741211,83.58999633789062,85.91000366210938,2178900.0,79.1440200805664
2018-02-02,85.06999969482422,82.98999786376953,84.41000366210938,83.04000091552734,1686800.0,76.50004577636719
2018-02-05,82.94999694824219,77.55999755859375,81.98999786376953,78.08999633789062,1760300.0,71.93988037109375
2018-02-06,79.19000244140625,75.20999908447266,75.69000244140625,78.56999969482422,2344100.0,72.382080078125
2018-02-07,79.8499984741211,77.77999877929688,78.02999877929688,78.51000213623047,1732000.0,72.32682037353516
2018-02-08,78.52999877929688,73.80000305175781,78.52999877929688,73.86000061035156,1714400.0,68.04303741455078
2018-02-09,76.05000305175781,72.47000122070312,75.05000305175781,75.37999725341797,2590400.0,69.44332122802734
2018-02-12,77.41000366210938,75.06999969482422,76.3499984741211,75.47000122070312,1785500.0,69.52622985839844
2018-02-13,75.08999633789062,74.0199966430664,74.62999725341797,74.33999633789062,1990800.0,68.48521423339844
2018-02-14,77.66999816894531,74.0,74.0999984741211,77.30000305175781,1974700.0,71.21209716796875
2018-02-15,79.0,76.75,78.0,77.18000030517578,1522900.0,71.10157012939453
2018-02-16,77.97000122070312,76.6500015258789,76.68000030517578,77.58000183105469,1137800.0,71.47005462646484
2018-02-20,78.47000122070312,77.02999877929688,77.19000244140625,78.02999877929688,1226100.0,71.8846206665039
2018-02-21,79.54000091552734,77.87999725341797,78.05000305175781,78.31999969482422,1006500.0,72.15177917480469
2018-02-22,78.97000122070312,76.95999908447266,78.72000122070312,77.02999877929688,1098600.0,70.96336364746094
2018-02-23,78.05999755859375,77.02999877929688,77.27999877929688,78.0199966430664,833400.0,71.8753890991211
2018-02-26,78.5199966430664,77.13999938964844,78.30999755859375,78.41999816894531,1597400.0,72.24391174316406
2018-02-27,79.83000183105469,78.18000030517578,78.69999694824219,78.22000122070312,1474200.0,72.05965423583984
2018-02-28,78.83999633789062,76.16999816894531,78.83999633789062,76.16999816894531,1548000.0,70.17110443115234
2018-03-01,76.61000061035156,73.4000015258789,76.2300033569336,73.87999725341797,1436900.0,68.06146240234375
2018-03-02,73.87000274658203,71.8499984741211,73.20999908447266,73.7300033569336,1140300.0,67.92327880859375
2018-03-05,75.33999633789062,72.55000305175781,72.9800033569336,74.9000015258789,1080700.0,69.00112915039062
2018-03-06,76.08000183105469,74.45999908447266,75.12000274658203,75.8499984741211,1112700.0,69.87629699707031
2018-03-07,76.0999984741211,74.68000030517578,74.76000213623047,76.04000091552734,1929800.0,70.05133056640625
2018-03-08,76.47000122070312,75.0199966430664,76.25,76.4000015258789,1051300.0,70.38298797607422
2018-03-09,78.9800033569336,76.69999694824219,77.16999816894531,78.70999908447266,1448200.0,72.51105499267578
