Date,High,Low,Open,Close,Volume,Adj Close
2017-02-16,62.25,61.599998474121094,61.599998474121094,61.880001068115234,1041400.0,54.04244613647461
2017-02-17,62.150001525878906,61.130001068115234,62.0099983215332,61.58000183105469,1365600.0,53.78043746948242
2017-02-21,62.54999923706055,61.290000915527344,61.439998626708984,62.41999816894531,1524800.0,54.5140495300293
2017-02-22,62.86000061035156,61.290000915527344,62.5099983215332,61.93000030517578,1459100.0,54.08610534667969
2017-02-23,62.7599983215332,62.09000015258789,62.209999084472656,62.7599983215332,1310500.0,54.81097412109375
2017-02-24,62.790000915527344,62.279998779296875,62.599998474121094,62.779998779296875,1171500.0,54.828453063964844
2017-02-27,63.599998474121094,62.65999984741211,62.91999816894531,63.2599983215332,1456200.0,55.24764633178711
2017-02-28,63.5,62.869998931884766,63.220001220703125,63.06999969482422,1805800.0,55.081722259521484
2017-03-01,63.779998779296875,62.41999816894531,62.93000030517578,63.02000045776367,2442000.0,55.038047790527344
2017-03-02,63.540000915527344,62.61000061035156,62.88999938964844,63.2599983215332,1851000.0,55.24764633178711
2017-03-03,62.9900016784668,61.560001373291016,62.9900016784668,62.31999969482422,2087100.0,54.42670822143555
2017-03-06,62.779998779296875,61.88999938964844,62.150001525878906,62.41999816894531,1452200.0,54.5140495300293
2017-03-07,62.56999969482422,61.959999084472656,62.290000915527344,62.54999923706055,1374300.0,54.62757873535156
2017-03-08,62.81999969482422,62.02000045776367,62.2400016784668,62.66999816894531,2444600.0,54.732364654541016
2017-03-09,62.939998626708984,62.06999969482422,62.7400016784668,62.130001068115234,2774400.0,54.26077651977539
2017-03-10,63.189998626708984,61.36000061035156,62.130001068115234,61.959999084472656,2780200.0,54.1123046875
2017-03-13,62.91999816894531,62.0,62.09000015258789,62.56999969482422,3129200.0,54.64504623413086
2017-03-14,62.900001525878906,62.220001220703125,62.5099983215332,62.33000183105469,2214600.0,54.43544006347656
2017-03-15,63.66999816894531,62.2599983215332,62.2599983215332,63.41999816894531,1659000.0,55.38738250732422
2017-03-16,63.959999084472656,63.15999984741211,63.34000015258789,63.38999938964844,1518300.0,55.36118698120117
2017-03-17,63.97999954223633,63.2599983215332,63.59000015258789,63.43000030517578,2604200.0,55.396114349365234
2017-03-20,63.7400016784668,63.06999969482422,63.540000915527344,63.189998626708984,1118900.0,55.1865119934082
2017-03-21,63.54999923706055,62.970001220703125,63.29999923706055,62.9900016784668,2103400.0,55.0118522644043
2017-03-22,63.459999084472656,62.849998474121094,63.279998779296875,63.369998931884766,1568600.0,55.34371566772461
2017-03-23,63.47999954223633,62.689998626708984,62.88999938964844,63.150001525878906,1645000.0,55.59352111816406
2017-03-24,63.560001373291016,62.84000015258789,63.349998474121094,62.939998626708984,1738700.0,55.40864562988281
2017-03-27,63.060001373291016,61.90999984741211,62.84000015258789,62.20000076293945,1361400.0,54.7571907043457
2017-03-28,62.5099983215332,61.41999816894531,62.20000076293945,62.40999984741211,1735700.0,54.94206619262695
2017-03-29,62.54999923706055,61.68000030517578,62.36000061035156,62.290000915527344,1610200.0,54.83642578125
2017-03-30,62.38999938964844,61.5099983215332,62.27000045776367,62.189998626708984,1133100.0,54.748390197753906
2017-03-31,62.529998779296875,61.900001525878906,62.11000061035156,62.220001220703125,1768100.0,54.77479553222656
2017-04-03,62.400001525878906,61.59000015258789,62.2400016784668,62.13999938964844,1313500.0,54.704368591308594
2017-04-04,63.20000076293945,62.0,62.189998626708984,62.33000183105469,1889100.0,54.871639251708984
2017-04-05,63.209999084472656,62.099998474121094,62.400001525878906,63.0099983215332,1867500.0,55.47027587890625
2017-04-06,63.209999084472656,62.47999954223633,62.959999084472656,62.900001525878906,1201600.0,55.37342834472656
2017-04-07,63.36000061035156,62.810001373291016,62.9900016784668,63.040000915527344,1475000.0,55.496673583984375
2017-04-10,63.59000015258789,62.81999969482422,62.91999816894531,63.4900016784668,1016600.0,55.8928337097168
2017-04-11,63.91999816894531,63.400001525878906,63.439998626708984,63.91999816894531,1550500.0,56.27138137817383
2017-04-12,64.19999694824219,63.380001068115234,63.95000076293945,63.439998626708984,1536100.0,55.848812103271484
2017-04-13,63.59000015258789,63.15999984741211,63.41999816894531,63.2400016784668,1301600.0,55.67275619506836
2017-04-17,64.11000061035156,63.2400016784668,63.33000183105469,64.11000061035156,1247000.0,56.438636779785156
2017-04-18,64.61000061035156,63.83000183105469,63.91999816894531,64.38999938964844,1615200.0,56.68513488769531
2017-04-19,64.68000030517578,63.91999816894531,64.30000305175781,64.33999633789062,1832100.0,56.64112091064453
2017-04-20,64.47000122070312,63.959999084472656,64.47000122070312,64.4000015258789,1663600.0,56.69394302368164
2017-04-21,64.58000183105469,64.0999984741211,64.19999694824219,64.27999877929688,1797700.0,56.588294982910156
2017-04-24,64.9000015258789,63.22999954223633,64.80000305175781,64.19999694824219,2358700.0,56.51787185668945
2017-04-25,64.9800033569336,63.849998474121094,64.30999755859375,64.93000030517578,2800700.0,57.160526275634766
2017-04-26,65.9000015258789,64.38999938964844,64.76000213623047,65.27999877929688,3491100.0,57.46864700317383
2017-04-27,65.3499984741211,64.44999694824219,65.27999877929688,64.52999877929688,1845700.0,56.808387756347656
2017-04-28,64.72000122070312,64.0999984741211,64.36000061035156,64.58000183105469,1920300.0,56.852413177490234
2017-05-01,65.26000213623047,64.45999908447266,64.7699966430664,64.83000183105469,1898800.0,57.07248306274414
2017-05-02,65.13999938964844,64.54000091552734,64.9000015258789,64.7300033569336,1645700.0,56.98445510864258
2017-05-03,65.0199966430664,63.83000183105469,64.87000274658203,63.91999816894531,1846500.0,56.27138137817383
2017-05-04,64.5,63.4900016784668,63.75,64.41000366210938,2423400.0,56.70275115966797
2017-05-05,65.54000091552734,64.58000183105469,64.63999938964844,65.48999786376953,1749900.0,57.65351104736328
2017-05-08,65.75,64.68000030517578,65.62999725341797,65.0199966430664,1500100.0,57.23975372314453
2017-05-09,65.0999984741211,64.47000122070312,64.93000030517578,64.83999633789062,1379300.0,57.081298828125
2017-05-10,65.45999908447266,64.58999633789062,64.7300033569336,65.1500015258789,1065400.0,57.35420227050781
2017-05-11,64.94999694824219,64.16000366210938,64.79000091552734,64.80999755859375,1075000.0,57.054866790771484
2017-05-12,65.29000091552734,64.83000183105469,65.08999633789062,64.9000015258789,1249600.0,57.13411331176758
2017-05-15,65.44999694824219,64.68000030517578,64.81999969482422,64.83999633789062,1263000.0,57.081298828125
2017-05-16,64.9800033569336,64.44000244140625,64.6500015258789,64.5199966430664,1283500.0,56.79957580566406
2017-05-17,64.91999816894531,64.23999786376953,64.55000305175781,64.33999633789062,2535200.0,56.64112091064453
2017-05-18,65.5999984741211,64.33999633789062,64.45999908447266,65.41000366210938,2086600.0,57.58308792114258
2017-05-19,65.5999984741211,64.76000213623047,65.41000366210938,65.55000305175781,1908800.0,57.706336975097656
2017-05-22,65.9800033569336,65.31999969482422,65.5,65.36000061035156,1435800.0,57.5390625
2017-05-23,65.5199966430664,64.7699966430664,65.2699966430664,64.93000030517578,1728300.0,57.160526275634766
2017-05-24,65.25,64.73999786376953,65.13999938964844,65.19999694824219,1325100.0,57.39820861816406
2017-05-25,65.52999877929688,64.69999694824219,65.47000122070312,65.06999969482422,1242700.0,57.28376007080078
2017-05-26,65.2699966430664,64.8499984741211,65.19999694824219,65.16999816894531,799900.0,57.371803283691406
2017-05-30,65.47000122070312,64.95999908447266,65.16000366210938,65.30999755859375,1004600.0,57.49504470825195
2017-05-31,65.68000030517578,65.05000305175781,65.33000183105469,65.08999633789062,2252800.0,57.301368713378906
2017-06-01,65.08000183105469,64.4000015258789,65.05999755859375,64.93000030517578,1762300.0,57.160526275634766
2017-06-02,66.7300033569336,65.2699966430664,65.29000091552734,66.72000122070312,2351300.0,58.7363395690918
2017-06-05,67.5,66.12999725341797,66.41000366210938,67.41999816894531,1597400.0,59.352577209472656
2017-06-06,67.38999938964844,66.7300033569336,67.38999938964844,66.9000015258789,1546500.0,58.89478302001953
2017-06-07,67.23999786376953,66.76000213623047,66.9000015258789,67.08999633789062,1867500.0,59.06205749511719
2017-06-08,67.5,66.37999725341797,67.08999633789062,67.44000244140625,1427900.0,59.370182037353516
2017-06-09,67.68000030517578,66.93000030517578,67.30999755859375,67.62999725341797,1703500.0,59.53742980957031
2017-06-12,67.58999633789062,66.70999908447266,67.41999816894531,66.94999694824219,1761700.0,58.93881607055664
2017-06-13,67.55000305175781,66.72000122070312,67.05999755859375,67.11000061035156,935700.0,59.07966995239258
2017-06-14,67.68000030517578,66.91000366210938,67.55999755859375,67.19000244140625,999000.0,59.15009307861328
2017-06-15,68.11000061035156,67.0,67.04000091552734,67.7699966430664,1127000.0,59.66069412231445
2017-06-16,68.77999877929688,68.11000061035156,68.29000091552734,68.56999969482422,2652700.0,60.36495590209961
2017-06-19,68.83000183105469,67.93000030517578,68.75,68.12999725341797,1507000.0,59.97760772705078
2017-06-20,68.56999969482422,67.4000015258789,68.18000030517578,68.16000366210938,1595900.0,60.004024505615234
2017-06-21,68.19000244140625,67.26000213623047,68.02999877929688,68.01000213623047,1285200.0,59.871986389160156
2017-06-22,67.41999816894531,66.56999969482422,67.37000274658203,67.04000091552734,1908900.0,59.45845031738281
2017-06-23,67.33000183105469,66.68000030517578,67.01000213623047,67.20999908447266,2129100.0,59.609222412109375
2017-06-26,67.55000305175781,67.0199966430664,67.38999938964844,67.13999938964844,877700.0,59.54713821411133
2017-06-27,67.4000015258789,66.3499984741211,66.9000015258789,66.41000366210938,1464400.0,58.89970016479492
2017-06-28,66.69000244140625,66.05999755859375,66.5199966430664,66.37000274658203,1349600.0,58.86422348022461
2017-06-29,66.5,65.66999816894531,66.19999694824219,66.30000305175781,1722100.0,58.80213928222656
2017-06-30,66.79000091552734,65.83000183105469,66.27999877929688,65.83000183105469,2061900.0,58.385292053222656
2017-07-03,66.70999908447266,65.66000366210938,66.04000091552734,66.56999969482422,1044600.0,59.04159927368164
2017-07-05,67.12999725341797,66.44999694824219,66.66999816894531,66.77999877929688,2157200.0,59.22785186767578
2017-07-06,66.22000122070312,64.83999633789062,66.12999725341797,64.88999938964844,2827500.0,57.55159378051758
2017-07-07,65.3499984741211,64.58999633789062,64.91999816894531,64.9800033569336,1446600.0,57.63142776489258
2017-07-10,65.19999694824219,64.56999969482422,65.1500015258789,64.7300033569336,1394200.0,57.409690856933594
2017-07-11,65.02999877929688,63.97999954223633,64.9000015258789,64.41000366210938,1048600.0,57.12587356567383
2017-07-12,65.3499984741211,64.66000366210938,64.66000366210938,65.05000305175781,1162600.0,57.69349670410156
2017-07-13,65.37999725341797,64.5999984741211,64.9800033569336,65.01000213623047,1098700.0,57.658023834228516
2017-07-14,65.66999816894531,65.13999938964844,65.31999969482422,65.45999908447266,1311200.0,58.05713653564453
2017-07-17,66.41999816894531,65.2699966430664,65.47000122070312,66.25,1212200.0,58.75778579711914
2017-07-18,66.33999633789062,65.66999816894531,66.13999938964844,66.05000305175781,1722200.0,58.580406188964844
2017-07-19,67.18000030517578,65.98999786376953,66.05000305175781,67.16000366210938,1774300.0,59.56488800048828
2017-07-20,67.72000122070312,67.05999755859375,67.12999725341797,67.16000366210938,1491300.0,59.56488800048828
2017-07-21,67.37999725341797,66.77999877929688,67.12999725341797,67.16000366210938,1187500.0,59.56488800048828
2017-07-24,67.33999633789062,66.36000061035156,67.18000030517578,66.6500015258789,1683500.0,59.1125602722168
2017-07-25,66.66000366210938,65.62000274658203,66.66000366210938,66.06999969482422,1942900.0,58.59815216064453
2017-07-26,67.68000030517578,65.8499984741211,66.08000183105469,67.36000061035156,1929100.0,59.74225997924805
2017-07-27,67.52999877929688,66.55000305175781,67.2300033569336,67.5,1584000.0,59.86642837524414
2017-07-28,67.87999725341797,67.33999633789062,67.62000274658203,67.70999908447266,1084200.0,60.05268096923828
2017-07-31,68.0999984741211,67.29000091552734,67.7300033569336,68.05999755859375,1315000.0,60.36309051513672
2017-08-01,68.19999694824219,67.62999725341797,68.19999694824219,67.83999633789062,1330700.0,60.1679801940918
2017-08-02,68.05999755859375,67.29000091552734,67.63999938964844,67.76000213623047,1638800.0,60.09703063964844
2017-08-03,67.83000183105469,67.11000061035156,67.63999938964844,67.30000305175781,1276100.0,59.68905258178711
2017-08-04,67.75,67.02999877929688,67.30999755859375,67.31999969482422,1057300.0,59.70677947998047
2017-08-07,67.5999984741211,66.94000244140625,67.20999908447266,67.23999786376953,1108200.0,59.635841369628906
2017-08-08,67.33000183105469,66.77999877929688,67.11000061035156,67.1500015258789,2096600.0,59.55601501464844
2017-08-09,67.44000244140625,67.02999877929688,67.33000183105469,67.3499984741211,1865400.0,59.7333869934082
2017-08-10,67.37999725341797,66.95999908447266,67.16999816894531,67.08000183105469,1642100.0,59.49393081665039
2017-08-11,67.38999938964844,66.70999908447266,66.87000274658203,66.9800033569336,1260500.0,59.40523910522461
2017-08-14,68.02999877929688,67.13999938964844,67.2300033569336,67.9800033569336,1597900.0,60.29213333129883
2017-08-15,68.33999633789062,67.52999877929688,67.81999969482422,68.30999755859375,1491600.0,60.58483123779297
2017-08-16,68.70999908447266,67.70999908447266,68.44000244140625,67.91000366210938,1275400.0,60.230064392089844
2017-08-17,68.08000183105469,67.52999877929688,67.80000305175781,67.6500015258789,1441900.0,59.99946212768555
2017-08-18,67.52999877929688,66.91999816894531,67.52999877929688,67.16999816894531,2942300.0,59.57374572753906
2017-08-21,68.05000305175781,67.0199966430664,67.29000091552734,67.7699966430664,975800.0,60.105899810791016
2017-08-22,68.05999755859375,67.44999694824219,67.7699966430664,67.73999786376953,1021500.0,60.07929229736328
2017-08-23,68.0999984741211,67.70999908447266,67.75,67.9800033569336,1251400.0,60.29213333129883
2017-08-24,68.47000122070312,67.87999725341797,68.12999725341797,67.97000122070312,1484300.0,60.28327941894531
2017-08-25,68.25,67.88999938964844,68.06999969482422,67.94000244140625,1191200.0,60.256675720214844
2017-08-28,68.08999633789062,66.93000030517578,67.98999786376953,67.37000274658203,915500.0,59.75112533569336
2017-08-29,67.7300033569336,67.01000213623047,67.41000366210938,67.1500015258789,1039400.0,59.55601501464844
2017-08-30,67.30999755859375,66.52999877929688,67.06999969482422,67.30999755859375,1323700.0,59.69792556762695
2017-08-31,67.43000030517578,66.81999969482422,67.33000183105469,67.1500015258789,2363000.0,59.55601501464844
2017-09-01,67.55999755859375,66.9000015258789,67.1500015258789,66.98999786376953,1399500.0,59.41410446166992
2017-09-05,67.20999908447266,66.44999694824219,67.0999984741211,67.13999938964844,1641600.0,59.54713821411133
2017-09-06,67.52999877929688,66.94999694824219,67.4000015258789,67.22000122070312,1904600.0,59.618099212646484
2017-09-07,67.8499984741211,67.25,67.37999725341797,67.72000122070312,3078200.0,60.06155776977539
2017-09-08,68.58999633789062,67.58000183105469,67.58000183105469,68.08999633789062,1463800.0,60.38970184326172
2017-09-11,68.7699966430664,68.05999755859375,68.19999694824219,68.61000061035156,1257700.0,60.850887298583984
2017-09-12,68.52999877929688,66.97000122070312,68.37999725341797,67.61000061035156,1257200.0,59.9639892578125
2017-09-13,67.58999633789062,67.13999938964844,67.55000305175781,67.30999755859375,1050000.0,59.69792556762695
2017-09-14,67.5999984741211,66.9800033569336,67.37999725341797,67.38999938964844,1631100.0,59.76886749267578
2017-09-15,67.87999725341797,67.08000183105469,67.23999786376953,67.87999725341797,3190200.0,60.20346450805664
2017-09-18,68.16000366210938,67.16000366210938,67.81999969482422,67.33999633789062,1518600.0,59.72452163696289
2017-09-19,67.63999938964844,66.70999908447266,67.63999938964844,66.83000183105469,1854000.0,59.2722053527832
2017-09-20,67.19000244140625,66.41000366210938,66.87999725341797,66.72000122070312,1278400.0,59.174644470214844
2017-09-21,66.91000366210938,66.41000366210938,66.7300033569336,66.47000122070312,1611900.0,58.95291519165039
2017-09-22,66.2699966430664,65.45999908447266,66.0999984741211,65.87999725341797,1822600.0,58.875831604003906
2017-09-25,66.41999816894531,65.88999938964844,66.0,66.08000183105469,1637700.0,59.0545768737793
2017-09-26,66.30999755859375,65.98999786376953,66.1500015258789,66.02999877929688,1520700.0,59.00988006591797
2017-09-27,65.8499984741211,65.44000244140625,65.83999633789062,65.62000274658203,1284100.0,58.64347457885742
2017-09-28,65.91999816894531,65.47000122070312,65.66999816894531,65.83999633789062,1281400.0,58.84006881713867
2017-09-29,66.0999984741211,65.48999786376953,65.75,65.93000030517578,1729200.0,58.920509338378906
2017-10-02,66.25,65.56999969482422,66.08999633789062,65.5999984741211,1410200.0,58.62560272216797
2017-10-03,65.83999633789062,65.16999816894531,65.6500015258789,65.55000305175781,1595900.0,58.58091354370117
2017-10-04,66.55000305175781,65.45999908447266,65.63999938964844,66.5199966430664,1254100.0,59.44778823852539
2017-10-05,67.19999694824219,66.36000061035156,66.69999694824219,66.56999969482422,1377100.0,59.49247741699219
2017-10-06,66.47000122070312,65.6500015258789,66.47000122070312,66.41999816894531,1327100.0,59.35841369628906
2017-10-09,66.56999969482422,66.11000061035156,66.44000244140625,66.44000244140625,1251100.0,59.37629318237305
2017-10-10,66.94000244140625,66.27999877929688,66.54000091552734,66.4000015258789,1356200.0,59.340545654296875
2017-10-11,66.83000183105469,66.36000061035156,66.4000015258789,66.47000122070312,1017200.0,59.40310287475586
2017-10-12,67.2699966430664,66.33999633789062,66.4800033569336,67.2300033569336,1343600.0,60.08230972290039
2017-10-13,67.72000122070312,67.23999786376953,67.61000061035156,67.48999786376953,1250600.0,60.31466293334961
2017-10-16,67.54000091552734,66.9000015258789,67.41000366210938,67.2699966430664,1654000.0,60.118045806884766
2017-10-17,67.23999786376953,66.51000213623047,67.05999755859375,66.87999725341797,1293600.0,59.769508361816406
2017-10-18,66.93000030517578,66.44000244140625,66.76000213623047,66.72000122070312,1757200.0,59.62653350830078
2017-10-19,66.91000366210938,65.91999816894531,66.91000366210938,66.05999755859375,1728600.0,59.036705017089844
2017-10-20,66.18000030517578,65.80000305175781,66.18000030517578,66.13999938964844,1067700.0,59.108184814453125
2017-10-23,66.70999908447266,65.95999908447266,66.41999816894531,66.66999816894531,1143200.0,59.58183670043945
2017-10-24,66.55999755859375,65.2699966430664,66.37000274658203,65.79000091552734,2009700.0,58.79539489746094
2017-10-25,67.73999786376953,66.33000183105469,67.73999786376953,66.87999725341797,2108200.0,59.769508361816406
2017-10-26,67.68000030517578,66.56999969482422,67.68000030517578,67.1500015258789,1886800.0,60.010799407958984
2017-10-27,67.66000366210938,66.70999908447266,66.9000015258789,67.6500015258789,1561700.0,60.457645416259766
2017-10-30,67.77999877929688,66.95999908447266,67.5999984741211,67.0199966430664,1934300.0,59.89463424682617
2017-10-31,67.29000091552734,66.66000366210938,66.88999938964844,67.26000213623047,1347300.0,60.10911178588867
2017-11-01,68.04000091552734,67.01000213623047,67.31999969482422,67.80999755859375,880700.0,60.600643157958984
2017-11-02,68.16000366210938,66.51000213623047,68.0,66.8499984741211,1241600.0,59.742706298828125
2017-11-03,68.2699966430664,66.36000061035156,66.4000015258789,68.20999908447266,1754500.0,60.9581184387207
2017-11-06,69.62999725341797,68.36000061035156,68.68000030517578,69.20999908447266,1544300.0,61.85179138183594
2017-11-07,69.7699966430664,69.20999908447266,69.38999938964844,69.55999755859375,1213700.0,62.16458511352539
2017-11-08,70.4000015258789,69.63999938964844,69.63999938964844,70.37000274658203,1684300.0,62.88846969604492
2017-11-09,70.45999908447266,69.87999725341797,70.0999984741211,69.87999725341797,1431900.0,62.45056915283203
2017-11-10,70.02999877929688,69.2300033569336,69.56999969482422,69.25,1411000.0,61.88753890991211
2017-11-13,70.25,68.80000305175781,69.1500015258789,70.1500015258789,1377500.0,62.69186019897461
2017-11-14,70.3499984741211,69.56999969482422,70.08999633789062,69.9800033569336,1520100.0,62.539939880371094
2017-11-15,70.08999633789062,68.9000015258789,69.97000122070312,69.02999877929688,1072900.0,61.69093322753906
2017-11-16,69.41999816894531,68.52999877929688,69.06999969482422,69.22000122070312,1025500.0,61.8607292175293
2017-11-17,69.30000305175781,68.16999816894531,68.9800033569336,68.31999969482422,1630400.0,61.05642318725586
2017-11-20,68.37000274658203,67.72000122070312,68.2699966430664,67.91999816894531,1771100.0,60.698936462402344
2017-11-21,68.58000183105469,68.02999877929688,68.22000122070312,68.0999984741211,2298000.0,60.85981369018555
2017-11-22,68.5,67.86000061035156,67.98999786376953,68.13999938964844,1318300.0,60.89555740356445
2017-11-24,68.4800033569336,68.1500015258789,68.30999755859375,68.20999908447266,655800.0,60.9581184387207
2017-11-27,68.38999938964844,67.5999984741211,68.12999725341797,67.62999725341797,1281000.0,60.439781188964844
2017-11-28,67.80000305175781,66.6500015258789,67.55000305175781,66.9000015258789,2552700.0,59.787384033203125
2017-11-29,66.93000030517578,66.01000213623047,66.77999877929688,66.73999786376953,2073300.0,59.6443977355957
2017-11-30,67.12999725341797,66.58999633789062,67.0199966430664,66.81999969482422,2518300.0,59.71588897705078
2017-12-01,67.38999938964844,66.29000091552734,67.0199966430664,66.52999877929688,1130200.0,59.45673751831055
2017-12-04,66.83000183105469,66.05000305175781,66.72000122070312,66.30000305175781,1696000.0,59.25117874145508
2017-12-05,66.37999725341797,65.47000122070312,66.30000305175781,65.51000213623047,1134000.0,58.545169830322266
2017-12-06,65.80999755859375,65.1500015258789,65.55000305175781,65.4000015258789,1064600.0,58.44686508178711
2017-12-07,65.5,64.95999908447266,65.5,65.1500015258789,2219200.0,58.223445892333984
2017-12-08,65.81999969482422,64.9800033569336,65.36000061035156,65.80999755859375,1356200.0,58.813270568847656
2017-12-11,66.08999633789062,65.37000274658203,65.94000244140625,65.91999816894531,1083200.0,58.91157913208008
2017-12-12,66.41000366210938,65.56999969482422,65.97000122070312,66.30000305175781,1687400.0,59.25117874145508
2017-12-13,66.62000274658203,65.54000091552734,66.44999694824219,65.62999725341797,1335600.0,58.65242004394531
2017-12-14,65.66000366210938,65.31999969482422,65.55000305175781,65.4000015258789,2811000.0,58.44686508178711
2017-12-15,66.0999984741211,65.54000091552734,65.73999786376953,65.66000366210938,3601100.0,58.67922592163086
2017-12-18,65.93000030517578,65.45999908447266,65.7699966430664,65.5999984741211,1595700.0,58.62560272216797
2017-12-19,65.62999725341797,63.7400016784668,65.54000091552734,64.30000305175781,2474500.0,57.46381378173828
2017-12-20,64.66999816894531,63.7400016784668,64.19999694824219,63.810001373291016,2072000.0,57.02590560913086
2017-12-21,64.05999755859375,63.20000076293945,64.05999755859375,63.38999938964844,1653000.0,56.65056228637695
2017-12-22,63.90999984741211,63.34000015258789,63.619998931884766,63.79999923706055,1068600.0,57.01697540283203
2017-12-26,64.29000091552734,63.68000030517578,63.970001220703125,64.0999984741211,879000.0,57.285072326660156
2017-12-27,64.33000183105469,63.79999923706055,64.2699966430664,64.08000183105469,1623200.0,57.267208099365234
2017-12-28,64.37999725341797,63.7400016784668,64.0999984741211,64.25,1765600.0,57.41912841796875
2017-12-29,64.16999816894531,63.65999984741211,63.86000061035156,63.77000045776367,1752300.0,57.44051742553711
2018-01-02,64.0199966430664,63.459999084472656,63.970001220703125,63.5099983215332,1238500.0,57.206329345703125
2018-01-03,63.880001068115234,63.38999938964844,63.5099983215332,63.84000015258789,1408200.0,57.503570556640625
2018-01-04,63.779998779296875,62.630001068115234,63.7599983215332,62.7400016784668,1917000.0,56.512760162353516
2018-01-05,62.86000061035156,62.52000045776367,62.689998626708984,62.689998626708984,2226800.0,56.46772003173828
2018-01-08,63.31999969482422,62.52000045776367,62.65999984741211,63.11000061035156,1814100.0,56.846031188964844
2018-01-09,63.040000915527344,62.09000015258789,63.0,62.349998474121094,1614200.0,56.16146469116211
2018-01-10,62.0099983215332,61.04999923706055,62.0,61.459999084472656,1781800.0,55.359798431396484
2018-01-11,62.04999923706055,60.88999938964844,61.779998779296875,60.959999084472656,1677600.0,54.90943145751953
2018-01-12,60.9900016784668,60.130001068115234,60.86000061035156,60.41999816894531,1459500.0,54.42302322387695
2018-01-16,61.7599983215332,60.45000076293945,60.650001525878906,60.66999816894531,2277800.0,54.64820861816406
2018-01-17,61.06999969482422,60.52000045776367,61.02000045776367,60.849998474121094,1745400.0,54.810340881347656
2018-01-18,60.779998779296875,59.880001068115234,60.59000015258789,60.45000076293945,2043400.0,54.45004653930664
2018-01-19,60.689998626708984,60.18000030517578,60.439998626708984,60.470001220703125,1929200.0,54.46806335449219
2018-01-22,61.220001220703125,60.400001525878906,60.529998779296875,61.18000030517578,1692100.0,55.10758972167969
2018-01-23,61.849998474121094,61.279998779296875,61.31999969482422,61.790000915527344,1845100.0,55.65705108642578
2018-01-24,61.86000061035156,61.290000915527344,61.72999954223633,61.439998626708984,1136600.0,55.3417854309082
2018-01-25,61.56999969482422,60.630001068115234,61.38999938964844,61.209999084472656,1574200.0,55.13461685180664
2018-01-26,61.54999923706055,60.91999816894531,61.38999938964844,61.540000915527344,1568500.0,55.431861877441406
2018-01-29,61.68000030517578,60.7599983215332,61.619998931884766,61.209999084472656,2031000.0,55.13461685180664
2018-01-30,61.380001068115234,60.56999969482422,61.060001373291016,60.56999969482422,2620900.0,54.558135986328125
2018-01-31,61.66999816894531,59.5099983215332,59.95000076293945,61.61000061035156,5601000.0,55.494911193847656
2018-02-01,61.7400016784668,60.040000915527344,61.459999084472656,60.33000183105469,2124200.0,54.341957092285156
2018-02-02,60.36000061035156,58.959999084472656,59.66999816894531,59.95000076293945,2488600.0,53.999671936035156
2018-02-05,60.400001525878906,57.91999816894531,59.7400016784668,58.04999923706055,3428800.0,52.28826141357422
2018-02-06,58.18000030517578,56.06999969482422,56.91999816894531,57.709999084472656,3580000.0,51.981998443603516
2018-02-07,58.56999969482422,56.849998474121094,57.65999984741211,56.86000061035156,2799100.0,51.21636962890625
2018-02-08,57.779998779296875,55.25,56.900001525878906,55.2599983215332,3417000.0,49.775177001953125
2018-02-09,57.0,55.209999084472656,55.560001373291016,56.650001525878906,3152200.0,51.027217864990234
2018-02-12,57.119998931884766,54.970001220703125,56.83000183105469,56.61000061035156,2982800.0,50.99118423461914
2018-02-13,57.33000183105469,56.209999084472656,56.54999923706055,56.9900016784668,2242300.0,51.333473205566406
2018-02-14,56.880001068115234,55.84000015258789,56.400001525878906,56.66999816894531,2759100.0,51.045230865478516
2018-02-15,58.0,56.91999816894531,56.95000076293945,57.90999984741211,2179800.0,52.16215133666992
2018-02-16,58.59000015258789,57.619998931884766,57.900001525878906,57.970001220703125,2186800.0,52.2161979675293
2018-02-20,58.34000015258789,57.54999923706055,57.7599983215332,57.63999938964844,3020600.0,51.918949127197266
2018-02-21,57.779998779296875,55.849998474121094,57.70000076293945,55.869998931884766,2923300.0,50.32463073730469
2018-02-22,56.630001068115234,55.880001068115234,56.060001373291016,56.16999816894531,2015000.0,50.594852447509766
2018-02-23,56.9900016784668,56.099998474121094,56.369998931884766,56.9900016784668,1894500.0,51.333473205566406
2018-02-26,57.369998931884766,56.709999084472656,57.130001068115234,57.130001068115234,2000100.0,51.45956802368164
2018-02-27,57.2400016784668,55.61000061035156,57.119998931884766,55.83000183105469,2340500.0,50.28860855102539
2018-02-28,56.959999084472656,56.02000045776367,56.09000015258789,56.22999954223633,4556600.0,50.648902893066406
2018-03-01,57.029998779296875,55.810001373291016,56.08000183105469,56.31999969482422,2380400.0,50.72996520996094
2018-03-02,56.43000030517578,55.5,56.189998626708984,55.959999084472656,2085300.0,50.405696868896484
2018-03-05,56.599998474121094,55.599998474121094,55.810001373291016,56.470001220703125,2832900.0,50.86507797241211
2018-03-06,56.97999954223633,56.0,56.43000030517578,56.88999938964844,2268100.0,51.2433967590332
2018-03-07,58.040000915527344,56.650001525878906,56.650001525878906,57.83000183105469,3176300.0,52.09009552001953
2018-03-08,58.290000915527344,57.61000061035156,57.900001525878906,58.27000045776367,2162100.0,52.48641586303711
